Source,CH1
Second,Volt
 0.00089432000,0.00800,
 0.00089440000,0.00,
 0.00089448000,0.00800,
 0.00089456000,0.00800,
 0.00089464000,0.00,
 0.00089471994,0.00800,
 0.00089480000,0.00800,
 0.00089488000,0.00800,
 0.00089496000,0.00800,
 0.00089504000,0.00,
 0.00089512000,0.00800,
 0.00089520000,0.00800,
 0.00089528000,0.00800,
 0.00089536000,0.00800,
 0.00089544000,0.00800,
 0.00089552000,0.00800,
 0.00089560000,0.00800,
 0.00089568000,0.00,
 0.00089576000,0.00800,
 0.00089584000,0.00,
 0.00089592000,0.00800,
 0.00089600000,0.00800,
 0.00089608000,0.00800,
 0.00089615994,0.00800,
 0.00089624000,0.00800,
 0.00089632000,0.00800,
 0.00089640000,0.00,
 0.00089648000,0.00800,
 0.00089656000,0.00800,
 0.00089664000,0.00800,
 0.00089672000,0.00800,
 0.00089680000,0.00800,
 0.00089688000,0.00,
 0.00089696000,0.00,
 0.00089704000,-0.00800,
 0.00089712000,0.00,
 0.00089720000,0.00800,
 0.00089728000,0.00800,
 0.00089736000,0.00800,
 0.00089744000,0.00,
 0.00089752000,0.00800,
 0.00089759994,0.00800,
 0.00089768000,0.00,
 0.00089776000,0.00,
 0.00089784000,0.00,
 0.00089792000,0.00800,
 0.00089800000,0.00800,
 0.00089808000,0.00800,
 0.00089816000,0.00800,
 0.00089824000,0.00800,
 0.00089832000,0.00,
 0.00089840000,0.00800,
 0.00089848000,0.00800,
 0.00089856000,0.00800,
 0.00089864000,0.00800,
 0.00089872000,0.00800,
 0.00089880000,0.00800,
 0.00089888000,0.00800,
 0.00089896000,0.00,
 0.00089903994,0.00,
 0.00089912000,0.00,
 0.00089920000,0.00800,
 0.00089928000,0.00800,
 0.00089936000,0.00800,
 0.00089943994,0.00800,
 0.00089952000,0.00800,
 0.00089960000,0.00800,
 0.00089968000,0.00800,
 0.00089976000,0.00,
 0.00089984000,0.00,
 0.00089992000,0.00800,
 0.00090000000,0.00,
 0.00090008000,0.00800,
 0.00090016000,0.00,
 0.00090024000,0.00800,
 0.00090032000,0.00,
 0.00090040000,0.00,
 0.00090048000,0.00800,
 0.00090056000,0.00,
 0.00090064000,0.00800,
 0.00090072000,0.00800,
 0.00090080000,0.00800,
 0.00090087994,0.00800,
 0.00090096000,0.00,
 0.00090104000,-0.00800,
 0.00090112000,0.00800,
 0.00090120000,0.00,
 0.00090128000,0.00,
 0.00090136000,0.00,
 0.00090144000,0.00800,
 0.00090152000,0.00800,
 0.00090160000,0.00800,
 0.00090168000,0.00800,
 0.00090176000,0.00800,
 0.00090184000,0.00800,
 0.00090192000,0.00800,
 0.00090200000,0.00800,
 0.00090208000,0.00800,
 0.00090216000,0.00800,
 0.00090224000,0.00800,
 0.00090231994,0.00800,
 0.00090240000,0.00,
 0.00090248000,0.00800,
 0.00090256000,0.00800,
 0.00090264000,0.00800,
 0.00090272000,0.00800,
 0.00090280000,0.00800,
 0.00090288000,0.00800,
 0.00090296000,0.00800,
 0.00090304000,0.00800,
 0.00090312000,0.00800,
 0.00090320000,0.00,
 0.00090328000,0.00,
 0.00090336000,0.00800,
 0.00090344000,0.00800,
 0.00090352000,0.00800,
 0.00090360000,0.00800,
 0.00090368000,0.00,
 0.00090375994,0.00800,
 0.00090384000,0.00,
 0.00090392000,0.00,
 0.00090400000,0.00800,
 0.00090408000,0.00,
 0.00090416000,0.00800,
 0.00090424000,0.00800,
 0.00090432000,-0.00800,
 0.00090440000,0.00,
 0.00090448000,0.00,
 0.00090456000,0.00,
 0.00090464000,0.00800,
 0.00090472000,0.00800,
 0.00090480000,0.00800,
 0.00090488000,0.00800,
 0.00090496000,0.00800,
 0.00090504000,0.00,
 0.00090512000,0.00,
 0.00090519994,0.00,
 0.00090528000,0.00800,
 0.00090536000,0.00800,
 0.00090544000,0.00,
 0.00090552000,0.00800,
 0.00090560000,0.00800,
 0.00090568000,0.00800,
 0.00090576000,0.00800,
 0.00090584000,0.00,
 0.00090592000,0.00,
 0.00090600000,0.00,
 0.00090608000,0.00800,
 0.00090616000,0.00800,
 0.00090624000,0.00,
 0.00090632000,0.00,
 0.00090640000,0.00,
 0.00090648000,0.00,
 0.00090656000,0.00,
 0.00090664000,0.00,
 0.00090672000,0.00800,
 0.00090680000,0.00,
 0.00090688000,0.00800,
 0.00090696000,0.00,
 0.00090703994,-0.00800,
 0.00090712000,-0.00800,
 0.00090720000,0.00,
 0.00090728000,0.00,
 0.00090736000,0.00,
 0.00090744000,0.00,
 0.00090752000,0.00800,
 0.00090760000,0.00800,
 0.00090768000,0.00,
 0.00090776000,0.00,
 0.00090784000,-0.00800,
 0.00090792000,0.00800,
 0.00090800000,0.00,
 0.00090808000,0.00,
 0.00090816000,0.00,
 0.00090824000,0.00800,
 0.00090832000,0.00800,
 0.00090840000,0.00800,
 0.00090847994,0.00,
 0.00090856000,0.00,
 0.00090864000,0.00800,
 0.00090872000,0.00800,
 0.00090880000,0.00800,
 0.00090888000,0.00800,
 0.00090896000,0.00,
 0.00090904000,0.00,
 0.00090912000,0.00,
 0.00090920000,0.00800,
 0.00090928000,0.00800,
 0.00090936000,0.00,
 0.00090944000,0.00800,
 0.00090952000,0.00800,
 0.00090960000,0.00800,
 0.00090968000,0.00800,
 0.00090976000,0.00,
 0.00090984000,0.00,
 0.00090991994,0.00,
 0.00091000000,0.00800,
 0.00091008000,0.00800,
 0.00091016000,0.00,
 0.00091024000,0.00,
 0.00091032000,0.00800,
 0.00091040000,0.00,
 0.00091048000,-0.00800,
 0.00091056000,-0.00800,
 0.00091064000,0.00800,
 0.00091072000,0.00800,
 0.00091080000,0.00800,
 0.00091088000,0.00,
 0.00091096000,0.00,
 0.00091104000,0.00,
 0.00091112000,0.00,
 0.00091120000,0.00,
 0.00091128000,0.00,
 0.00091135994,0.00,
 0.00091144000,0.00800,
 0.00091152000,0.00800,
 0.00091160000,0.00800,
 0.00091168000,0.00800,
 0.00091176000,0.00,
 0.00091184000,0.00800,
 0.00091192000,0.00,
 0.00091200000,0.00,
 0.00091208000,0.00,
 0.00091216000,0.00800,
 0.00091224000,0.00800,
 0.00091232000,0.00800,
 0.00091240000,0.00800,
 0.00091248000,0.00,
 0.00091256000,0.00800,
 0.00091264000,0.00800,
 0.00091272000,0.00800,
 0.00091279994,0.00800,
 0.00091288000,0.00800,
 0.00091296000,0.00800,
 0.00091304000,0.00,
 0.00091312000,0.00800,
 0.00091319994,0.00,
 0.00091328000,0.00,
 0.00091336000,0.00,
 0.00091344000,0.00800,
 0.00091352000,0.00800,
 0.00091360000,0.00,
 0.00091368000,0.00800,
 0.00091376000,0.00800,
 0.00091384000,0.00,
 0.00091392000,0.00,
 0.00091400000,0.00,
 0.00091408000,0.00,
 0.00091416000,0.00,
 0.00091424000,0.00,
 0.00091432000,0.00,
 0.00091440000,0.00,
 0.00091448000,0.00,
 0.00091456000,0.00,
 0.00091463994,-0.00800,
 0.00091472000,0.00,
 0.00091480000,0.00,
 0.00091488000,0.00800,
 0.00091496000,0.00800,
 0.00091504000,0.00,
 0.00091512000,0.00,
 0.00091520000,0.00,
 0.00091528000,0.00,
 0.00091536000,0.00,
 0.00091544000,0.00800,
 0.00091552000,0.00800,
 0.00091560000,0.00800,
 0.00091568000,0.00800,
 0.00091576000,0.00,
 0.00091584000,0.00,
 0.00091592000,0.00,
 0.00091600000,0.00800,
 0.00091607994,0.00800,
 0.00091616000,0.00800,
 0.00091624000,0.00,
 0.00091632000,0.00800,
 0.00091640000,0.00800,
 0.00091648000,0.00800,
 0.00091656000,0.00,
 0.00091664000,0.00800,
 0.00091672000,0.00,
 0.00091680000,0.00,
 0.00091688000,0.00800,
 0.00091696000,-0.00800,
 0.00091704000,-0.00800,
 0.00091712000,-0.00800,
 0.00091720000,-0.00800,
 0.00091728000,0.00,
 0.00091736000,0.00800,
 0.00091744000,0.00,
 0.00091751994,0.00800,
 0.00091760000,0.00800,
 0.00091768000,0.00,
 0.00091776000,0.00,
 0.00091784000,-0.00800,
 0.00091792000,0.00,
 0.00091800000,-0.00800,
 0.00091808000,0.00,
 0.00091816000,0.00,
 0.00091824000,0.00800,
 0.00091832000,0.00800,
 0.00091840000,0.00800,
 0.00091848000,0.00800,
 0.00091856000,0.00,
 0.00091864000,0.00,
 0.00091872000,0.00800,
 0.00091880000,0.00,
 0.00091888000,0.00800,
 0.00091895994,0.00800,
 0.00091904000,0.00,
 0.00091912000,0.00800,
 0.00091920000,0.00800,
 0.00091928000,0.00800,
 0.00091936000,0.00,
 0.00091944000,0.00800,
 0.00091952000,0.00800,
 0.00091960000,0.00800,
 0.00091968000,0.00800,
 0.00091976000,0.00,
 0.00091984000,0.00,
 0.00091992000,0.00,
 0.00092000000,0.00,
 0.00092008000,0.00,
 0.00092016000,-0.00800,
 0.00092024000,0.00800,
 0.00092032000,0.00800,
 0.00092040000,0.00800,
 0.00092048000,0.00,
 0.00092056000,-0.00800,
 0.00092064000,0.00,
 0.00092072000,0.00,
 0.00092079994,0.00,
 0.00092088000,0.00,
 0.00092096000,0.00800,
 0.00092104000,-0.00800,
 0.00092112000,0.00,
 0.00092120000,0.00,
 0.00092128000,0.00,
 0.00092136000,0.00,
 0.00092144000,0.00,
 0.00092152000,0.00,
 0.00092160000,0.00,
 0.00092168000,0.00,
 0.00092176000,0.00,
 0.00092184000,0.00,
 0.00092192000,0.00,
 0.00092200000,0.00,
 0.00092208000,0.00,
 0.00092216000,0.00,
 0.00092223994,0.00800,
 0.00092232000,0.00,
 0.00092240000,0.00800,
 0.00092248000,0.00800,
 0.00092256000,0.00800,
 0.00092264000,0.00,
 0.00092272000,0.00,
 0.00092280000,0.00,
 0.00092288000,0.00,
 0.00092296000,0.00800,
 0.00092304000,0.00800,
 0.00092312000,0.00800,
 0.00092320000,0.00,
 0.00092328000,0.00,
 0.00092336000,0.00800,
 0.00092344000,0.00800,
 0.00092352000,-0.00800,
 0.00092360000,0.00,
 0.00092367994,0.00,
 0.00092376000,0.00,
 0.00092384000,0.00,
 0.00092392000,0.00,
 0.00092400000,0.00,
 0.00092408000,-0.00800,
 0.00092416000,0.00,
 0.00092424000,0.00,
 0.00092432000,0.00,
 0.00092440000,0.00800,
 0.00092448000,-0.00800,
 0.00092456000,0.00,
 0.00092464000,-0.00800,
 0.00092472000,-0.00800,
 0.00092480000,-0.00800,
 0.00092488000,-0.00800,
 0.00092496000,0.00,
 0.00092504000,0.00800,
 0.00092511994,0.00800,
 0.00092520000,0.00,
 0.00092528000,0.00800,
 0.00092536000,0.00,
 0.00092544000,0.00,
 0.00092552000,0.00,
 0.00092560000,0.00800,
 0.00092568000,0.00,
 0.00092576000,0.00800,
 0.00092584000,0.00800,
 0.00092592000,0.00,
 0.00092600000,0.00,
 0.00092608000,0.00,
 0.00092616000,0.00,
 0.00092624000,0.00800,
 0.00092632000,0.00800,
 0.00092640000,0.00800,
 0.00092648000,0.00800,
 0.00092655994,0.00800,
 0.00092664000,0.00,
 0.00092672000,0.00,
 0.00092680000,0.00,
 0.00092688000,0.00,
 0.00092695994,0.00800,
 0.00092704000,0.00800,
 0.00092712000,0.00,
 0.00092720000,0.00800,
 0.00092728000,0.00,
 0.00092736000,0.00,
 0.00092744000,-0.00800,
 0.00092752000,0.00,
 0.00092760000,0.00,
 0.00092768000,0.00,
 0.00092776000,0.00800,
 0.00092784000,-0.00800,
 0.00092792000,0.00,
 0.00092800000,-0.00800,
 0.00092808000,0.00,
 0.00092816000,-0.00800,
 0.00092824000,0.00,
 0.00092832000,0.00,
 0.00092839994,0.00,
 0.00092848000,0.00800,
 0.00092856000,0.00,
 0.00092864000,0.00,
 0.00092872000,0.00,
 0.00092880000,-0.00800,
 0.00092888000,0.00,
 0.00092896000,0.00,
 0.00092904000,0.00800,
 0.00092912000,0.00800,
 0.00092920000,0.00800,
 0.00092928000,0.00800,
 0.00092936000,0.00800,
 0.00092944000,0.00,
 0.00092952000,0.00,
 0.00092960000,0.00,
 0.00092968000,0.00,
 0.00092976000,0.00800,
 0.00092983994,0.00800,
 0.00092992000,0.00800,
 0.00093000000,0.00800,
 0.00093008000,0.00800,
 0.00093016000,0.00,
 0.00093024000,0.00800,
 0.00093032000,0.00,
 0.00093040000,0.00800,
 0.00093048000,0.00800,
 0.00093056000,0.00,
 0.00093064000,0.00800,
 0.00093072000,0.00,
 0.00093080000,0.00800,
 0.00093088000,0.00,
 0.00093096000,0.00,
 0.00093104000,0.00,
 0.00093112000,0.00,
 0.00093120000,0.00,
 0.00093127994,-0.00800,
 0.00093136000,-0.00800,
 0.00093144000,-0.00800,
 0.00093152000,-0.00800,
 0.00093160000,0.00,
 0.00093168000,0.00800,
 0.00093176000,0.00,
 0.00093184000,0.00,
 0.00093192000,0.00,
 0.00093200000,0.00,
 0.00093208000,0.00,
 0.00093216000,-0.00800,
 0.00093224000,0.00,
 0.00093232000,0.00,
 0.00093240000,0.00,
 0.00093248000,0.00,
 0.00093256000,0.00800,
 0.00093264000,0.00,
 0.00093271994,0.00,
 0.00093280000,0.00,
 0.00093288000,0.00,
 0.00093296000,0.00,
 0.00093304000,0.00800,
 0.00093312000,0.00800,
 0.00093320000,0.00800,
 0.00093328000,0.00800,
 0.00093336000,0.00,
 0.00093344000,-0.00800,
 0.00093352000,0.00,
 0.00093360000,0.00800,
 0.00093368000,0.00,
 0.00093376000,0.00800,
 0.00093384000,0.00800,
 0.00093392000,0.00800,
 0.00093400000,0.00,
 0.00093408000,0.00,
 0.00093415994,0.00,
 0.00093424000,0.00,
 0.00093432000,0.00,
 0.00093440000,0.00,
 0.00093448000,0.00,
 0.00093455994,0.00,
 0.00093464000,-0.00800,
 0.00093472000,0.00,
 0.00093480000,-0.00800,
 0.00093488000,-0.00800,
 0.00093496000,0.00800,
 0.00093504000,0.00,
 0.00093512000,0.00800,
 0.00093520000,0.00,
 0.00093528000,0.00,
 0.00093536000,0.00,
 0.00093544000,0.00,
 0.00093552000,0.00,
 0.00093560000,-0.00800,
 0.00093568000,0.00,
 0.00093576000,0.00,
 0.00093584000,0.00800,
 0.00093592000,0.00,
 0.00093599994,0.00800,
 0.00093608000,0.00,
 0.00093616000,0.00,
 0.00093624000,0.00,
 0.00093632000,0.00800,
 0.00093640000,0.00,
 0.00093648000,0.00800,
 0.00093656000,0.00,
 0.00093664000,0.00,
 0.00093672000,0.00,
 0.00093680000,0.00,
 0.00093688000,0.00800,
 0.00093696000,0.00,
 0.00093704000,0.00800,
 0.00093712000,0.00800,
 0.00093720000,0.00800,
 0.00093728000,0.00,
 0.00093736000,0.00,
 0.00093743994,0.00,
 0.00093752000,-0.00800,
 0.00093760000,-0.00800,
 0.00093768000,0.00,
 0.00093776000,0.00800,
 0.00093784000,0.00,
 0.00093792000,0.00800,
 0.00093800000,0.00,
 0.00093808000,0.00,
 0.00093816000,-0.00800,
 0.00093824000,0.00,
 0.00093832000,-0.00800,
 0.00093840000,0.00,
 0.00093848000,0.00800,
 0.00093856000,0.00,
 0.00093864000,0.00,
 0.00093872000,-0.00800,
 0.00093880000,-0.00800,
 0.00093887994,0.00,
 0.00093896000,0.00,
 0.00093904000,0.00800,
 0.00093912000,0.00800,
 0.00093920000,0.00,
 0.00093928000,0.00800,
 0.00093936000,0.00,
 0.00093944000,-0.00800,
 0.00093952000,0.00,
 0.00093960000,0.00,
 0.00093968000,0.00800,
 0.00093976000,0.00800,
 0.00093984000,0.00800,
 0.00093992000,0.00,
 0.00094000000,-0.00800,
 0.00094008000,0.00,
 0.00094016000,0.00,
 0.00094024000,-0.00800,
 0.00094031994,0.00,
 0.00094040000,0.00,
 0.00094048000,0.00800,
 0.00094056000,0.00800,
 0.00094064000,0.00,
 0.00094071994,-0.00800,
 0.00094080000,0.00,
 0.00094088000,0.00,
 0.00094096000,-0.00800,
 0.00094104000,-0.00800,
 0.00094112000,0.00,
 0.00094120000,0.00,
 0.00094128000,0.00,
 0.00094136000,0.00,
 0.00094144000,-0.00800,
 0.00094152000,-0.00800,
 0.00094160000,-0.00800,
 0.00094168000,0.00,
 0.00094176000,0.00,
 0.00094184000,0.00,
 0.00094192000,0.00,
 0.00094200000,0.00,
 0.00094208000,0.00,
 0.00094215994,-0.00800,
 0.00094224000,-0.00800,
 0.00094232000,-0.00800,
 0.00094240000,0.00,
 0.00094248000,0.00800,
 0.00094256000,0.00800,
 0.00094264000,0.00,
 0.00094272000,0.00,
 0.00094280000,0.00,
 0.00094288000,-0.00800,
 0.00094296000,-0.00800,
 0.00094304000,0.00,
 0.00094312000,0.00800,
 0.00094320000,0.00,
 0.00094328000,0.00800,
 0.00094336000,0.00,
 0.00094344000,0.00,
 0.00094352000,0.00,
 0.00094359994,0.00,
 0.00094368000,0.00,
 0.00094376000,0.00,
 0.00094384000,0.00,
 0.00094392000,0.00800,
 0.00094400000,0.00800,
 0.00094408000,0.00,
 0.00094416000,0.00,
 0.00094424000,-0.00800,
 0.00094432000,0.00,
 0.00094440000,0.00,
 0.00094448000,-0.00800,
 0.00094456000,0.00,
 0.00094464000,0.00,
 0.00094472000,0.00,
 0.00094480000,-0.00800,
 0.00094488000,-0.00800,
 0.00094496000,-0.00800,
 0.00094503994,-0.00800,
 0.00094512000,0.00,
 0.00094520000,0.00,
 0.00094528000,-0.00800,
 0.00094536000,0.00,
 0.00094544000,-0.00800,
 0.00094552000,0.00,
 0.00094560000,0.00,
 0.00094568000,0.00,
 0.00094576000,0.00,
 0.00094584000,0.00,
 0.00094592000,0.00800,
 0.00094600000,0.00800,
 0.00094608000,0.00,
 0.00094616000,0.00,
 0.00094624000,0.00,
 0.00094632000,0.00,
 0.00094640000,0.00,
 0.00094647994,0.00,
 0.00094656000,0.00800,
 0.00094664000,0.00,
 0.00094672000,0.00800,
 0.00094680000,-0.00800,
 0.00094688000,0.00,
 0.00094696000,0.00,
 0.00094704000,0.00800,
 0.00094712000,0.00,
 0.00094720000,0.00800,
 0.00094728000,-0.00800,
 0.00094736000,0.00800,
 0.00094744000,0.00800,
 0.00094752000,0.00,
 0.00094760000,-0.00800,
 0.00094768000,-0.00800,
 0.00094776000,-0.00800,
 0.00094784000,0.00,
 0.00094791994,0.00,
 0.00094800000,0.00,
 0.00094808000,0.00,
 0.00094816000,-0.00800,
 0.00094824000,0.00,
 0.00094831994,0.00,
 0.00094840000,-0.00800,
 0.00094848000,0.00,
 0.00094856000,-0.00800,
 0.00094864000,0.00800,
 0.00094872000,-0.00800,
 0.00094880000,-0.00800,
 0.00094888000,-0.00800,
 0.00094896000,0.00,
 0.00094904000,0.00,
 0.00094912000,0.00,
 0.00094920000,-0.00800,
 0.00094928000,0.00800,
 0.00094936000,0.00800,
 0.00094944000,0.00,
 0.00094952000,0.00,
 0.00094960000,-0.00800,
 0.00094968000,-0.00800,
 0.00094975994,0.00,
 0.00094984000,0.00,
 0.00094992000,0.00,
 0.00095000000,0.00,
 0.00095008000,0.00800,
 0.00095016000,0.00800,
 0.00095024000,0.00800,
 0.00095032000,0.00,
 0.00095040000,0.00800,
 0.00095048000,0.00800,
 0.00095056000,0.00,
 0.00095064000,0.00,
 0.00095072000,0.00,
 0.00095080000,0.00,
 0.00095088000,0.00,
 0.00095096000,-0.00800,
 0.00095104000,-0.00800,
 0.00095112000,-0.00800,
 0.00095119994,0.00800,
 0.00095128000,0.00,
 0.00095136000,0.00,
 0.00095144000,0.00,
 0.00095152000,-0.00800,
 0.00095160000,-0.00800,
 0.00095168000,0.00,
 0.00095176000,-0.00800,
 0.00095184000,-0.00800,
 0.00095192000,0.00,
 0.00095200000,0.00,
 0.00095208000,0.00,
 0.00095216000,0.00,
 0.00095224000,0.00,
 0.00095232000,-0.00800,
 0.00095240000,0.00,
 0.00095248000,0.00,
 0.00095256000,0.00,
 0.00095263994,0.00,
 0.00095272000,0.00,
 0.00095280000,-0.00800,
 0.00095288000,-0.00800,
 0.00095296000,0.00,
 0.00095304000,0.00,
 0.00095312000,0.00,
 0.00095320000,0.00800,
 0.00095328000,0.00800,
 0.00095336000,0.00,
 0.00095344000,0.00800,
 0.00095352000,0.00,
 0.00095360000,0.00800,
 0.00095368000,0.00,
 0.00095376000,-0.00800,
 0.00095384000,0.00,
 0.00095392000,0.00800,
 0.00095400000,0.00800,
 0.00095407994,0.00,
 0.00095416000,0.00,
 0.00095424000,-0.00800,
 0.00095432000,-0.00800,
 0.00095440000,0.00,
 0.00095447994,0.00,
 0.00095456000,0.00,
 0.00095464000,0.00,
 0.00095472000,0.00,
 0.00095480000,0.00,
 0.00095488000,0.00,
 0.00095496000,-0.00800,
 0.00095504000,-0.00800,
 0.00095512000,0.00,
 0.00095520000,0.00,
 0.00095528000,0.00,
 0.00095536000,0.00,
 0.00095544000,0.00,
 0.00095552000,0.00,
 0.00095560000,0.00,
 0.00095568000,-0.00800,
 0.00095576000,-0.00800,
 0.00095584000,0.00,
 0.00095591994,0.00,
 0.00095600000,0.00,
 0.00095608000,0.00,
 0.00095616000,0.00,
 0.00095624000,-0.00800,
 0.00095632000,0.00,
 0.00095640000,-0.00800,
 0.00095648000,-0.00800,
 0.00095656000,0.00,
 0.00095664000,0.00800,
 0.00095672000,0.00800,
 0.00095680000,0.00,
 0.00095688000,0.00800,
 0.00095696000,0.00,
 0.00095704000,-0.00800,
 0.00095712000,0.00,
 0.00095720000,0.00,
 0.00095728000,0.00,
 0.00095735994,0.00,
 0.00095744000,0.00,
 0.00095752000,0.00,
 0.00095760000,0.00,
 0.00095768000,-0.00800,
 0.00095776000,-0.00800,
 0.00095784000,0.00,
 0.00095792000,0.00,
 0.00095800000,0.00,
 0.00095808000,0.00800,
 0.00095816000,0.00,
 0.00095824000,0.00,
 0.00095832000,-0.00800,
 0.00095840000,-0.00800,
 0.00095848000,-0.00800,
 0.00095856000,-0.00800,
 0.00095864000,0.00,
 0.00095872000,-0.00800,
 0.00095879994,-0.00800,
 0.00095888000,0.00,
 0.00095896000,-0.00800,
 0.00095904000,-0.00800,
 0.00095912000,-0.00800,
 0.00095920000,0.00,
 0.00095928000,-0.00800,
 0.00095936000,0.00,
 0.00095944000,0.00,
 0.00095952000,0.00,
 0.00095960000,0.00,
 0.00095968000,-0.00800,
 0.00095976000,-0.00800,
 0.00095984000,0.00,
 0.00095992000,0.00800,
 0.00096000000,0.00,
 0.00096008000,0.00,
 0.00096016000,0.00800,
 0.00096023994,0.00,
 0.00096032000,-0.00800,
 0.00096040000,-0.00800,
 0.00096048000,-0.00800,
 0.00096056000,0.00,
 0.00096064000,0.00800,
 0.00096072000,0.00800,
 0.00096080000,0.00,
 0.00096088000,0.00,
 0.00096096000,0.00,
 0.00096104000,0.00,
 0.00096112000,0.00,
 0.00096120000,-0.00800,
 0.00096128000,-0.00800,
 0.00096136000,0.00,
 0.00096144000,0.00,
 0.00096152000,0.00800,
 0.00096160000,-0.00800,
 0.00096167994,-0.00800,
 0.00096176000,-0.00800,
 0.00096184000,0.00,
 0.00096192000,-0.00800,
 0.00096200000,0.00,
 0.00096207994,0.00800,
 0.00096216000,0.00,
 0.00096224000,0.00,
 0.00096232000,-0.00800,
 0.00096240000,-0.00800,
 0.00096248000,-0.00800,
 0.00096256000,-0.00800,
 0.00096264000,0.00,
 0.00096272000,0.00,
 0.00096280000,0.00,
 0.00096288000,-0.00800,
 0.00096296000,0.00,
 0.00096304000,-0.00800,
 0.00096312000,-0.00800,
 0.00096320000,-0.00800,
 0.00096328000,0.00,
 0.00096336000,0.00,
 0.00096344000,0.00,
 0.00096351994,0.00,
 0.00096360000,0.00,
 0.00096368000,0.00,
 0.00096376000,0.00,
 0.00096384000,0.00,
 0.00096392000,0.00,
 0.00096400000,0.00800,
 0.00096408000,0.00,
 0.00096416000,0.00,
 0.00096424000,0.00800,
 0.00096432000,0.00,
 0.00096440000,-0.00800,
 0.00096448000,-0.00800,
 0.00096456000,0.00,
 0.00096464000,0.00,
 0.00096472000,0.00,
 0.00096480000,0.00800,
 0.00096488000,0.00,
 0.00096495994,-0.00800,
 0.00096504000,-0.00800,
 0.00096512000,-0.00800,
 0.00096520000,-0.00800,
 0.00096528000,-0.00800,
 0.00096536000,-0.00800,
 0.00096544000,-0.00800,
 0.00096552000,0.00,
 0.00096560000,0.00,
 0.00096568000,-0.00800,
 0.00096576000,-0.00800,
 0.00096584000,-0.00800,
 0.00096592000,-0.00800,
 0.00096600000,0.00,
 0.00096608000,-0.00800,
 0.00096616000,-0.00800,
 0.00096624000,-0.00800,
 0.00096632000,0.00,
 0.00096639994,0.00,
 0.00096648000,-0.00800,
 0.00096656000,0.00,
 0.00096664000,-0.00800,
 0.00096672000,0.00,
 0.00096680000,0.00,
 0.00096688000,0.00,
 0.00096696000,0.00,
 0.00096704000,0.00,
 0.00096712000,-0.00800,
 0.00096720000,-0.00800,
 0.00096728000,0.00800,
 0.00096736000,-0.00800,
 0.00096744000,0.00,
 0.00096752000,0.00,
 0.00096760000,0.00,
 0.00096768000,0.00800,
 0.00096776000,0.00,
 0.00096783994,0.00,
 0.00096792000,0.00,
 0.00096800000,0.00,
 0.00096808000,0.00,
 0.00096816000,0.00800,
 0.00096823994,0.00,
 0.00096832000,0.00800,
 0.00096840000,0.00,
 0.00096848000,0.00,
 0.00096856000,-0.00800,
 0.00096864000,-0.00800,
 0.00096872000,-0.00800,
 0.00096880000,0.00,
